,Date,Price (Euros)
0,27.07.2022,3.0
1,30.07.2022,1.35
2,31.07.2022,5.44
3,01.08.2022,2.95
4,02.08.2022,1.98
5,03.08.2022,1.97
6,04.08.2022,1.35
7,06.08.2022,3.0
8,07.08.2022,1.99
9,12.08.2022,5.9
10,15.08.2022,2.0
11,16.08.2022,1.68
12,17.08.2022,2.15
13,18.08.2022,3.99
14,19.08.2022,3.65
15,20.08.2022,1.5
16,22.08.2022,2.14
17,26.08.2022,3.3
18,27.08.2022,2.34
19,30.08.2022,2.75
20,01.09.2022,1.79
21,02.09.2022,1.5
22,03.09.2022,2.78
23,04.09.2022,4.59
24,08.09.2022,3.5
25,10.09.2022,6.25
26,13.09.2022,1.95
27,16.09.2022,3.2
28,19.09.2022,1.97
29,21.09.2022,3.94
