,Date,Price (Euros)
0,22.06.2022,2.5
1,23.06.2022,2.39
2,27.06.2022,1.95
3,29.06.2022,3.5
4,02.07.2022,3.5
5,11.07.2022,1.98
6,13.07.2022,4.96
7,23.07.2022,2.5
8,26.07.2022,2.0
9,30.07.2022,2.25
10,31.07.2022,2.25
11,12.08.2022,3.0
12,14.08.2022,2.4
13,15.08.2022,5.8
14,16.08.2022,2.14
15,17.08.2022,2.09
16,18.08.2022,2.99
17,22.08.2022,1.5
18,30.08.2022,1.99
19,02.09.2022,2.62
20,03.09.2022,4.87
21,05.09.2022,2.5
22,06.09.2022,1.89
23,08.09.2022,2.99
24,13.09.2022,3.3
25,16.09.2022,2.49
26,19.09.2022,2.5
27,20.09.2022,1.99
28,21.09.2022,1.99
29,22.09.2022,2.4
