,Date,Price (Euros)
0,23.07.2022,9.5
1,26.07.2022,18.5
2,27.07.2022,15.45
3,29.07.2022,11.99
4,30.07.2022,15.0
5,01.08.2022,10.25
6,05.08.2022,13.17
7,06.08.2022,15.56
8,08.08.2022,13.56
9,09.08.2022,13.98
10,11.08.2022,15.29
11,14.08.2022,13.97
12,15.08.2022,15.44
13,16.08.2022,12.65
14,17.08.2022,12.89
15,19.08.2022,11.95
16,20.08.2022,11.98
17,25.08.2022,12.26
18,27.08.2022,13.5
19,30.08.2022,12.0
20,31.08.2022,12.15
21,03.09.2022,11.0
22,04.09.2022,10.0
23,05.09.2022,11.99
24,06.09.2022,12.0
25,11.09.2022,11.28
26,13.09.2022,11.99
27,15.09.2022,11.0
28,18.09.2022,11.11
29,20.09.2022,13.15
