,Date,Price (Euros)
0,09.07.2022,1.16
1,18.07.2022,0.38
2,19.07.2022,0.74
3,20.07.2022,0.4
4,21.07.2022,0.51
5,23.07.2022,1.79
6,25.07.2022,0.9
7,26.07.2022,1.99
8,28.07.2022,2.5
9,30.07.2022,0.82
10,01.08.2022,0.69
11,03.08.2022,0.8
12,09.08.2022,0.89
13,10.08.2022,0.69
14,13.08.2022,0.69
15,14.08.2022,0.69
16,24.08.2022,0.89
17,25.08.2022,1.52
18,28.08.2022,0.9
19,31.08.2022,1.5
20,01.09.2022,0.89
21,02.09.2022,0.5
22,06.09.2022,0.7
23,09.09.2022,0.69
24,10.09.2022,1.02
25,12.09.2022,0.6
26,14.09.2022,0.69
27,16.09.2022,1.57
28,17.09.2022,0.68
29,20.09.2022,0.65
30,23.09.2022,0.89
31,27.09.2022,0.5
32,28.09.2022,2.83
33,29.09.2022,0.68
34,02.10.2022,0.5
35,03.10.2022,0.6
36,04.10.2022,1.13
37,05.10.2022,2.9
