,Date,Price (Euros)
0,27.06.2022,0.11
1,29.06.2022,0.13
2,30.06.2022,0.2
3,07.07.2022,0.26
4,08.07.2022,0.18
5,14.07.2022,0.22
6,17.07.2022,0.2
7,19.07.2022,0.2
8,21.07.2022,0.25
9,25.07.2022,0.25
10,27.07.2022,0.49
11,01.08.2022,0.5
12,02.08.2022,0.12
13,05.08.2022,0.2
14,13.08.2022,0.48
15,15.08.2022,0.24
16,18.08.2022,0.25
17,23.08.2022,0.15
18,26.08.2022,0.1
19,29.08.2022,0.4
20,30.08.2022,0.25
21,01.09.2022,0.18
22,02.09.2022,0.3
23,06.09.2022,0.19
24,07.09.2022,0.36
25,08.09.2022,0.28
26,10.09.2022,0.29
27,13.09.2022,0.15
28,17.09.2022,0.1
29,21.09.2022,0.15
30,22.09.2022,0.1
31,29.09.2022,0.08
32,30.09.2022,0.25
33,03.10.2022,0.38
34,05.10.2022,0.38
