,Date,Price (Euros)
0,02.07.2022,1.2
1,05.07.2022,2.93
2,12.07.2022,1.1
3,19.07.2022,1.79
4,21.07.2022,1.1
5,22.07.2022,2.0
6,24.07.2022,1.3
7,26.07.2022,2.89
8,28.07.2022,1.0
9,29.07.2022,1.0
10,30.07.2022,1.5
11,31.07.2022,1.64
12,10.08.2022,2.84
13,13.08.2022,0.8
14,14.08.2022,1.37
15,16.08.2022,1.11
16,18.08.2022,1.3
17,20.08.2022,2.09
18,21.08.2022,1.0
19,24.08.2022,0.9
20,31.08.2022,2.0
21,02.09.2022,1.5
22,04.09.2022,1.6
23,06.09.2022,1.73
24,08.09.2022,1.15
25,09.09.2022,1.2
26,12.09.2022,1.59
27,14.09.2022,1.59
28,17.09.2022,1.29
29,20.09.2022,1.14
30,23.09.2022,1.59
31,25.09.2022,2.94
32,26.09.2022,1.0
33,27.09.2022,1.93
34,02.10.2022,0.85
35,04.10.2022,1.48
