,Date,Price (Euros)
0,09.06.2022,0.87
1,10.06.2022,0.3
2,12.06.2022,0.39
3,13.06.2022,0.1
4,14.06.2022,0.35
5,17.06.2022,0.24
6,18.06.2022,0.45
7,21.06.2022,0.15
8,23.06.2022,0.45
9,27.06.2022,0.1
10,28.06.2022,0.2
11,30.06.2022,0.48
12,02.07.2022,0.64
13,03.07.2022,0.49
14,08.07.2022,0.48
15,15.07.2022,0.49
16,26.07.2022,0.25
17,31.07.2022,0.27
18,01.08.2022,0.28
19,02.08.2022,0.1
20,05.08.2022,0.25
21,12.08.2022,1.4
22,13.08.2022,0.45
23,15.08.2022,0.26
24,17.08.2022,0.57
25,18.08.2022,0.29
26,26.08.2022,0.09
27,27.08.2022,0.5
28,13.09.2022,0.2
29,14.09.2022,0.7
30,23.09.2022,0.2
31,25.09.2022,0.35
32,26.09.2022,1.25
33,29.09.2022,0.22
34,01.10.2022,0.49
