,Date,Price (Euros)
0,26.07.2022,0.99
1,28.07.2022,2.25
2,30.07.2022,1.85
3,31.07.2022,2.4
4,01.08.2022,1.5
5,07.08.2022,0.75
6,08.08.2022,1.48
7,09.08.2022,1.95
8,10.08.2022,1.89
9,15.08.2022,4.11
10,16.08.2022,1.33
11,17.08.2022,1.22
12,18.08.2022,1.75
13,20.08.2022,0.99
14,23.08.2022,1.38
15,24.08.2022,1.62
16,25.08.2022,1.49
17,26.08.2022,1.48
18,27.08.2022,1.2
19,29.08.2022,2.11
20,31.08.2022,0.9
21,04.09.2022,1.17
22,07.09.2022,0.8
23,08.09.2022,1.0
24,10.09.2022,0.95
25,11.09.2022,1.9
26,12.09.2022,1.0
27,15.09.2022,1.25
28,16.09.2022,2.2
29,19.09.2022,3.95
30,22.09.2022,2.0
31,26.09.2022,1.0
32,27.09.2022,1.95
33,28.09.2022,1.0
34,02.10.2022,3.3
35,03.10.2022,0.8
36,04.10.2022,1.49
37,05.10.2022,3.9
