,Date,Price (Euros)
0,30.07.2022,2.58
1,01.08.2022,2.19
2,02.08.2022,1.16
3,04.08.2022,2.19
4,05.08.2022,1.4
5,09.08.2022,1.5
6,10.08.2022,2.99
7,12.08.2022,1.47
8,15.08.2022,2.22
9,16.08.2022,2.09
10,17.08.2022,1.45
11,19.08.2022,1.69
12,20.08.2022,1.5
13,23.08.2022,2.23
14,24.08.2022,1.37
15,25.08.2022,2.48
16,28.08.2022,1.53
17,29.08.2022,4.48
18,30.08.2022,1.78
19,31.08.2022,4.25
20,01.09.2022,1.44
21,04.09.2022,2.5
22,05.09.2022,3.2
23,07.09.2022,4.33
24,08.09.2022,3.45
25,09.09.2022,2.23
26,10.09.2022,1.4
27,14.09.2022,1.95
28,17.09.2022,1.99
29,20.09.2022,2.92
30,22.09.2022,2.39
31,23.09.2022,2.37
32,25.09.2022,3.5
33,26.09.2022,1.55
34,30.09.2022,1.5
35,03.10.2022,1.95
