,Date,Price (Euros)
0,21.06.2022,0.05
1,22.06.2022,0.02
2,23.06.2022,0.1
3,25.06.2022,0.05
4,27.06.2022,0.09
5,29.06.2022,0.02
6,01.07.2022,0.06
7,04.07.2022,0.25
8,06.07.2022,0.03
9,08.07.2022,0.04
10,10.07.2022,0.02
11,19.07.2022,0.1
12,25.07.2022,0.2
13,26.07.2022,0.25
14,27.07.2022,0.02
15,09.08.2022,0.02
16,11.08.2022,0.09
17,13.08.2022,0.26
18,14.08.2022,0.15
19,16.08.2022,0.1
20,25.08.2022,0.24
21,26.08.2022,0.1
22,27.08.2022,0.05
23,29.08.2022,0.05
24,06.09.2022,0.06
25,08.09.2022,0.12
26,12.09.2022,0.14
27,13.09.2022,0.02
28,20.09.2022,0.1
29,21.09.2022,0.09
30,27.09.2022,0.09
31,28.09.2022,0.15
32,29.09.2022,0.02
33,01.10.2022,0.02
34,02.10.2022,0.22
35,03.10.2022,0.16
36,05.10.2022,0.1
