,Date,Price (Euros)
0,13.06.2022,1.0
1,15.06.2022,0.3
2,17.06.2022,0.2
3,18.06.2022,0.4
4,29.06.2022,0.56
5,30.06.2022,0.5
6,01.07.2022,0.35
7,03.07.2022,0.89
8,05.07.2022,0.8
9,09.07.2022,0.3
10,12.07.2022,0.3
11,17.07.2022,1.45
12,20.07.2022,0.95
13,24.07.2022,0.41
14,26.07.2022,0.49
15,27.07.2022,0.34
16,29.07.2022,0.3
17,30.07.2022,0.89
18,02.08.2022,0.34
19,05.08.2022,0.35
20,08.08.2022,0.5
21,13.08.2022,0.25
22,17.08.2022,0.49
23,30.08.2022,0.5
24,02.09.2022,0.48
25,07.09.2022,0.59
26,09.09.2022,1.75
27,12.09.2022,0.5
28,15.09.2022,0.65
29,19.09.2022,0.99
30,22.09.2022,0.33
31,23.09.2022,0.85
32,28.09.2022,0.3
33,29.09.2022,1.29
34,30.09.2022,0.25
