,Date,Price (Euros)
0,12.08.2022,0.09
1,13.08.2022,0.48
2,14.08.2022,0.79
3,15.08.2022,0.05
4,17.08.2022,0.3
5,18.08.2022,0.25
6,20.08.2022,0.95
7,23.08.2022,0.24
8,24.08.2022,0.1
9,25.08.2022,0.33
10,26.08.2022,0.17
11,27.08.2022,0.17
12,29.08.2022,0.18
13,30.08.2022,0.34
14,01.09.2022,0.25
15,02.09.2022,0.5
16,05.09.2022,0.15
17,06.09.2022,0.2
18,08.09.2022,0.1
19,09.09.2022,0.22
20,10.09.2022,0.1
21,11.09.2022,0.3
22,13.09.2022,0.89
23,14.09.2022,1.0
24,15.09.2022,0.3
25,17.09.2022,0.25
26,18.09.2022,0.3
27,19.09.2022,0.19
28,20.09.2022,0.34
29,21.09.2022,0.36
30,22.09.2022,0.23
31,24.09.2022,0.47
32,25.09.2022,0.05
33,26.09.2022,0.1
34,27.09.2022,0.3
35,28.09.2022,0.18
36,29.09.2022,0.29
37,30.09.2022,0.25
38,02.10.2022,0.66
39,03.10.2022,0.83
40,04.10.2022,0.07
41,05.10.2022,0.39
