,Date,Price (Euros)
0,16.06.2022,0.32
1,18.06.2022,0.37
2,24.06.2022,1.71
3,28.06.2022,0.48
4,03.07.2022,0.3
5,04.07.2022,0.3
6,05.07.2022,0.4
7,11.07.2022,0.35
8,22.07.2022,0.2
9,24.07.2022,0.25
10,27.07.2022,0.33
11,02.08.2022,0.19
12,08.08.2022,0.5
13,09.08.2022,0.18
14,10.08.2022,0.15
15,14.08.2022,0.2
16,15.08.2022,0.45
17,16.08.2022,0.19
18,20.08.2022,1.5
19,23.08.2022,0.5
20,25.08.2022,0.23
21,29.08.2022,0.2
22,01.09.2022,0.31
23,05.09.2022,0.42
24,06.09.2022,0.25
25,09.09.2022,0.3
26,10.09.2022,0.2
27,11.09.2022,0.25
28,13.09.2022,0.23
29,20.09.2022,0.24
30,23.09.2022,0.32
31,27.09.2022,0.5
32,28.09.2022,0.15
33,29.09.2022,0.32
34,30.09.2022,0.39
35,02.10.2022,0.19
