,Date,Price (Euros)
0,13.07.2022,7.89
1,14.07.2022,6.23
2,15.07.2022,6.49
3,18.07.2022,9.65
4,19.07.2022,7.24
5,20.07.2022,10.89
6,24.07.2022,7.0
7,25.07.2022,6.0
8,29.07.2022,7.0
9,30.07.2022,9.95
10,31.07.2022,10.9
11,01.08.2022,9.95
12,02.08.2022,6.1
13,06.08.2022,8.95
14,10.08.2022,7.29
15,14.08.2022,7.0
16,21.08.2022,7.19
17,23.08.2022,6.92
18,24.08.2022,6.12
19,26.08.2022,5.35
20,28.08.2022,4.0
21,30.08.2022,6.49
22,01.09.2022,7.81
23,04.09.2022,6.85
24,07.09.2022,7.23
25,11.09.2022,6.0
26,15.09.2022,6.51
27,16.09.2022,6.99
28,20.09.2022,8.5
29,21.09.2022,9.99
30,22.09.2022,6.0
31,24.09.2022,9.9
32,26.09.2022,7.22
33,05.10.2022,5.5
