,Date,Price (Euros)
0,10.08.2022,1.0
1,11.08.2022,0.22
2,12.08.2022,0.44
3,13.08.2022,0.39
4,15.08.2022,0.35
5,16.08.2022,0.48
6,17.08.2022,0.74
7,19.08.2022,0.5
8,20.08.2022,0.5
9,21.08.2022,1.58
10,22.08.2022,0.75
11,24.08.2022,1.77
12,25.08.2022,0.5
13,28.08.2022,0.83
14,29.08.2022,0.25
15,30.08.2022,1.2
16,31.08.2022,0.5
17,02.09.2022,0.44
18,03.09.2022,11.9
19,04.09.2022,0.36
20,06.09.2022,0.4
21,07.09.2022,0.99
22,10.09.2022,0.67
23,11.09.2022,0.75
24,12.09.2022,1.23
25,13.09.2022,0.62
26,14.09.2022,1.57
27,17.09.2022,0.45
28,18.09.2022,0.79
29,21.09.2022,0.62
30,23.09.2022,0.47
31,24.09.2022,0.99
32,25.09.2022,0.75
33,26.09.2022,0.7
34,27.09.2022,1.13
35,29.09.2022,0.25
36,01.10.2022,1.29
37,02.10.2022,0.92
38,03.10.2022,0.99
39,05.10.2022,0.84
