,Date,Price (Euros)
0,09.06.2022,0.45
1,11.06.2022,0.49
2,12.06.2022,0.25
3,22.06.2022,0.77
4,25.06.2022,0.75
5,26.06.2022,0.34
6,03.07.2022,0.75
7,05.07.2022,0.53
8,06.07.2022,1.2
9,07.07.2022,0.46
10,08.07.2022,0.71
11,11.07.2022,0.49
12,12.07.2022,0.3
13,16.07.2022,0.71
14,26.07.2022,1.45
15,30.07.2022,0.39
16,04.08.2022,0.5
17,07.08.2022,1.0
18,13.08.2022,0.4
19,16.08.2022,0.94
20,17.08.2022,0.94
21,20.08.2022,0.94
22,28.08.2022,0.3
23,29.08.2022,1.44
24,30.08.2022,0.5
25,04.09.2022,0.39
26,14.09.2022,0.49
27,18.09.2022,0.39
28,19.09.2022,0.34
29,20.09.2022,0.83
30,28.09.2022,0.44
31,29.09.2022,0.45
32,05.10.2022,0.64
