,Date,Price (Euros)
0,11.06.2022,2.0
1,16.06.2022,1.49
2,18.06.2022,1.48
3,20.06.2022,1.25
4,21.06.2022,1.49
5,26.06.2022,0.99
6,28.06.2022,1.47
7,29.06.2022,0.99
8,04.07.2022,5.2
9,05.07.2022,2.49
10,07.07.2022,4.99
11,08.07.2022,1.2
12,11.07.2022,1.99
13,21.07.2022,1.65
14,25.07.2022,2.0
15,29.07.2022,1.0
16,31.07.2022,4.4
17,02.08.2022,1.0
18,03.08.2022,1.85
19,12.08.2022,1.0
20,13.08.2022,1.5
21,21.08.2022,2.5
22,27.08.2022,4.99
23,30.08.2022,1.6
24,31.08.2022,5.5
25,04.09.2022,2.45
26,08.09.2022,1.0
27,09.09.2022,4.5
28,16.09.2022,1.65
29,20.09.2022,4.45
30,23.09.2022,1.2
31,24.09.2022,5.58
32,27.09.2022,1.64
33,30.09.2022,5.9
34,03.10.2022,5.9
35,05.10.2022,3.0
