,Date,Price (Euros)
0,30.07.2022,1.59
1,01.08.2022,1.23
2,02.08.2022,2.21
3,03.08.2022,0.99
4,04.08.2022,1.58
5,05.08.2022,1.5
6,08.08.2022,2.66
7,09.08.2022,2.0
8,10.08.2022,1.5
9,13.08.2022,1.44
10,16.08.2022,1.2
11,17.08.2022,1.35
12,18.08.2022,1.39
13,24.08.2022,0.95
14,25.08.2022,1.77
15,30.08.2022,1.75
16,01.09.2022,2.78
17,02.09.2022,1.62
18,03.09.2022,1.34
19,04.09.2022,1.59
20,05.09.2022,2.09
21,07.09.2022,1.5
22,08.09.2022,1.86
23,10.09.2022,1.99
24,12.09.2022,1.17
25,15.09.2022,2.75
26,18.09.2022,2.2
27,19.09.2022,3.0
28,20.09.2022,1.8
29,21.09.2022,3.0
30,22.09.2022,1.24
31,23.09.2022,2.0
32,24.09.2022,1.99
33,28.09.2022,2.09
34,29.09.2022,2.68
35,30.09.2022,1.39
36,03.10.2022,2.09
37,04.10.2022,1.5
38,05.10.2022,1.53
