,Date,Price (Euros)
0,14.07.2022,2.5
1,17.07.2022,5.1
2,20.07.2022,1.61
3,22.07.2022,1.86
4,23.07.2022,1.3
5,28.07.2022,1.9
6,29.07.2022,1.2
7,30.07.2022,2.02
8,02.08.2022,2.79
9,06.08.2022,1.2
10,10.08.2022,1.26
11,13.08.2022,2.49
12,14.08.2022,1.99
13,15.08.2022,2.49
14,17.08.2022,1.29
15,21.08.2022,1.93
16,23.08.2022,1.0
17,24.08.2022,0.75
18,25.08.2022,2.5
19,28.08.2022,2.49
20,29.08.2022,1.79
21,01.09.2022,1.29
22,02.09.2022,1.86
23,03.09.2022,1.7
24,04.09.2022,1.85
25,08.09.2022,2.19
26,09.09.2022,1.82
27,12.09.2022,1.8
28,14.09.2022,1.55
29,21.09.2022,1.9
30,27.09.2022,1.5
31,29.09.2022,1.0
32,30.09.2022,2.04
33,01.10.2022,2.49
34,02.10.2022,4.7
35,04.10.2022,0.9
36,05.10.2022,1.0
