,Date,Price (Euros)
0,03.06.2022,1.2
1,08.06.2022,1.7
2,09.06.2022,1.8
3,10.06.2022,2.19
4,13.06.2022,0.8
5,15.06.2022,1.65
6,19.06.2022,2.5
7,21.06.2022,0.95
8,24.06.2022,0.95
9,25.06.2022,1.99
10,28.06.2022,1.19
11,30.06.2022,1.0
12,01.07.2022,0.75
13,06.07.2022,2.1
14,15.07.2022,0.97
15,19.07.2022,2.0
16,26.07.2022,0.75
17,28.07.2022,1.29
18,01.08.2022,0.9
19,08.08.2022,1.25
20,17.08.2022,2.49
21,24.08.2022,0.99
22,28.08.2022,1.75
23,29.08.2022,2.9
24,30.08.2022,0.79
25,02.09.2022,1.95
26,05.09.2022,0.5
27,07.09.2022,2.95
28,15.09.2022,2.5
29,20.09.2022,2.5
30,28.09.2022,0.9
31,04.10.2022,2.25
