,Date,Price (Euros)
0,14.08.2022,0.79
1,15.08.2022,0.25
2,16.08.2022,0.21
3,17.08.2022,0.41
4,19.08.2022,0.31
5,20.08.2022,0.32
6,21.08.2022,0.46
7,22.08.2022,0.29
8,23.08.2022,0.75
9,24.08.2022,0.78
10,25.08.2022,0.35
11,26.08.2022,0.49
12,27.08.2022,0.5
13,29.08.2022,0.3
14,30.08.2022,0.21
15,31.08.2022,0.69
16,01.09.2022,0.92
17,02.09.2022,0.49
18,03.09.2022,0.65
19,04.09.2022,0.35
20,05.09.2022,0.35
21,09.09.2022,0.35
22,10.09.2022,0.29
23,12.09.2022,0.62
24,13.09.2022,0.3
25,15.09.2022,0.25
26,17.09.2022,0.15
27,18.09.2022,0.25
28,20.09.2022,0.8
29,21.09.2022,0.4
30,23.09.2022,0.39
31,24.09.2022,0.49
32,25.09.2022,1.0
33,26.09.2022,1.0
34,27.09.2022,0.33
35,02.10.2022,0.49
36,05.10.2022,0.49
