,Date,Price (Euros)
0,20.06.2022,0.05
1,21.06.2022,0.15
2,22.06.2022,0.02
3,27.06.2022,0.08
4,30.06.2022,0.08
5,06.07.2022,0.04
6,14.07.2022,0.08
7,15.07.2022,0.09
8,18.07.2022,0.07
9,25.07.2022,0.02
10,28.07.2022,0.02
11,30.07.2022,0.02
12,03.08.2022,0.02
13,04.08.2022,0.04
14,09.08.2022,0.02
15,14.08.2022,0.25
16,16.08.2022,0.26
17,19.08.2022,0.06
18,21.08.2022,0.11
19,23.08.2022,0.14
20,26.08.2022,0.02
21,27.08.2022,0.1
22,01.09.2022,0.04
23,06.09.2022,0.02
24,08.09.2022,0.02
25,12.09.2022,0.14
26,16.09.2022,0.14
27,17.09.2022,0.05
28,19.09.2022,0.07
29,21.09.2022,0.1
30,24.09.2022,0.1
31,26.09.2022,0.06
32,27.09.2022,0.02
33,28.09.2022,0.1
34,01.10.2022,0.07
35,03.10.2022,0.14
36,04.10.2022,0.29
