,Date,Price (Euros)
0,26.06.2022,10.95
1,28.06.2022,7.5
2,29.06.2022,11.99
3,02.07.2022,9.0
4,03.07.2022,7.5
5,04.07.2022,6.0
6,07.07.2022,7.99
7,09.07.2022,9.0
8,14.07.2022,8.19
9,15.07.2022,6.99
10,03.08.2022,8.9
11,07.08.2022,7.0
12,10.08.2022,7.0
13,12.08.2022,12.0
14,13.08.2022,6.0
15,15.08.2022,8.0
16,19.08.2022,5.49
17,20.08.2022,5.95
18,23.08.2022,8.73
19,25.08.2022,7.5
20,27.08.2022,7.0
21,03.09.2022,5.9
22,04.09.2022,9.99
23,07.09.2022,5.99
24,08.09.2022,9.0
25,09.09.2022,6.74
26,12.09.2022,6.8
27,13.09.2022,9.99
28,19.09.2022,6.8
29,20.09.2022,8.0
