,Date,Price (Euros)
0,28.07.2022,0.02
1,30.07.2022,0.19
2,01.08.2022,0.15
3,03.08.2022,0.07
4,04.08.2022,0.15
5,08.08.2022,0.15
6,13.08.2022,0.03
7,14.08.2022,0.49
8,16.08.2022,0.34
9,19.08.2022,0.19
10,20.08.2022,0.19
11,21.08.2022,0.03
12,24.08.2022,0.12
13,26.08.2022,0.29
14,27.08.2022,0.49
15,28.08.2022,0.2
16,30.08.2022,0.26
17,02.09.2022,0.14
18,04.09.2022,0.04
19,05.09.2022,0.02
20,07.09.2022,0.23
21,10.09.2022,0.18
22,16.09.2022,0.1
23,17.09.2022,0.19
24,18.09.2022,0.02
25,19.09.2022,0.07
26,20.09.2022,0.15
27,21.09.2022,0.1
28,22.09.2022,0.03
29,23.09.2022,0.08
