,Date,Price (Euros)
0,01.06.2022,112.5
1,02.06.2022,100.0
2,05.06.2022,97.49
3,08.06.2022,100.0
4,10.06.2022,95.0
5,14.06.2022,115.0
6,15.06.2022,110.0
7,17.06.2022,120.0
8,21.06.2022,99.0
9,22.06.2022,90.0
10,23.06.2022,98.74
11,24.06.2022,98.0
12,28.06.2022,96.0
13,30.06.2022,100.0
14,02.07.2022,97.0
15,03.07.2022,145.0
16,04.07.2022,100.0
17,13.07.2022,98.69
18,19.07.2022,91.99
19,22.07.2022,100.0
20,25.07.2022,89.99
21,04.08.2022,98.68
22,07.08.2022,170.0
23,13.08.2022,89.99
24,15.08.2022,89.99
25,21.08.2022,103.32
26,04.09.2022,89.99
27,06.09.2022,89.9
28,13.09.2022,89.9
29,20.09.2022,80.0
30,27.09.2022,85.0
31,28.09.2022,88.5
