,Date,Price (Euros)
0,21.08.2022,5.71
1,22.08.2022,6.5
2,23.08.2022,5.87
3,24.08.2022,5.72
4,25.08.2022,5.58
5,26.08.2022,6.17
6,27.08.2022,5.04
7,28.08.2022,5.75
8,29.08.2022,5.38
9,30.08.2022,5.94
10,31.08.2022,5.84
11,01.09.2022,6.21
12,02.09.2022,4.8
13,04.09.2022,4.54
14,05.09.2022,7.95
15,06.09.2022,5.73
16,07.09.2022,5.08
17,08.09.2022,6.16
18,09.09.2022,4.99
19,10.09.2022,6.06
20,11.09.2022,6.06
21,12.09.2022,4.6
22,13.09.2022,5.89
23,14.09.2022,4.95
24,15.09.2022,4.0
25,16.09.2022,9.08
26,17.09.2022,5.99
27,18.09.2022,5.98
28,19.09.2022,3.0
29,21.09.2022,5.92
