,Date,Price (Euros)
0,21.08.2022,2.0
1,23.08.2022,2.09
2,24.08.2022,1.99
3,25.08.2022,2.36
4,26.08.2022,2.5
5,27.08.2022,1.33
6,28.08.2022,2.02
7,29.08.2022,2.44
8,30.08.2022,2.32
9,31.08.2022,0.8
10,01.09.2022,2.89
11,02.09.2022,2.25
12,03.09.2022,1.75
13,04.09.2022,2.25
14,05.09.2022,3.11
15,06.09.2022,1.88
16,07.09.2022,2.25
17,08.09.2022,2.29
18,09.09.2022,1.95
19,10.09.2022,2.66
20,12.09.2022,1.74
21,13.09.2022,1.93
22,14.09.2022,1.99
23,15.09.2022,2.78
24,16.09.2022,2.62
25,17.09.2022,2.35
26,18.09.2022,1.95
27,19.09.2022,2.92
28,20.09.2022,2.6
29,21.09.2022,2.59
