,Date,Price (Euros)
0,31.07.2022,2.38
1,02.08.2022,2.19
2,05.08.2022,2.0
3,06.08.2022,3.15
4,07.08.2022,2.58
5,08.08.2022,2.1
6,09.08.2022,2.73
7,10.08.2022,1.8
8,11.08.2022,1.75
9,12.08.2022,1.0
10,13.08.2022,3.05
11,14.08.2022,2.0
12,16.08.2022,2.62
13,19.08.2022,2.38
14,21.08.2022,2.64
15,23.08.2022,2.1
16,24.08.2022,1.7
17,25.08.2022,2.45
18,28.08.2022,1.79
19,29.08.2022,1.6
20,30.08.2022,1.0
21,01.09.2022,2.99
22,02.09.2022,2.79
23,05.09.2022,1.5
24,09.09.2022,3.0
25,13.09.2022,1.75
26,14.09.2022,3.14
27,15.09.2022,3.0
28,17.09.2022,1.95
29,19.09.2022,2.29
