,Date,Price (Euros)
0,13.08.2022,0.5
1,14.08.2022,0.39
2,15.08.2022,1.68
3,16.08.2022,0.87
4,17.08.2022,0.8
5,18.08.2022,0.79
6,19.08.2022,0.4
7,21.08.2022,2.97
8,22.08.2022,1.48
9,25.08.2022,1.16
10,26.08.2022,0.79
11,27.08.2022,0.5
12,28.08.2022,1.75
13,30.08.2022,1.02
14,31.08.2022,1.19
15,01.09.2022,1.32
16,03.09.2022,0.97
17,06.09.2022,1.75
18,07.09.2022,0.5
19,08.09.2022,1.18
20,10.09.2022,1.24
21,12.09.2022,1.48
22,13.09.2022,1.5
23,14.09.2022,0.55
24,15.09.2022,1.13
25,17.09.2022,0.87
26,18.09.2022,1.25
27,19.09.2022,1.77
28,20.09.2022,0.82
29,21.09.2022,1.5
