,Date,Price (Euros)
0,07.08.2022,0.29
1,08.08.2022,0.05
2,10.08.2022,0.17
3,12.08.2022,0.04
4,13.08.2022,0.18
5,14.08.2022,0.41
6,15.08.2022,0.2
7,16.08.2022,0.18
8,19.08.2022,0.1
9,20.08.2022,0.1
10,21.08.2022,0.17
11,22.08.2022,0.05
12,23.08.2022,0.15
13,24.08.2022,0.25
14,25.08.2022,0.09
15,29.08.2022,0.07
16,30.08.2022,0.08
17,31.08.2022,0.25
18,01.09.2022,0.1
19,04.09.2022,0.3
20,05.09.2022,0.2
21,06.09.2022,0.2
22,07.09.2022,0.06
23,09.09.2022,0.24
24,10.09.2022,0.13
25,13.09.2022,0.04
26,15.09.2022,0.15
27,16.09.2022,0.1
28,17.09.2022,0.3
29,18.09.2022,0.03
