,Date,Price (Euros)
0,14.07.2022,0.05
1,18.07.2022,0.1
2,19.07.2022,0.05
3,20.07.2022,0.1
4,21.07.2022,0.2
5,23.07.2022,0.1
6,26.07.2022,0.15
7,28.07.2022,0.5
8,30.07.2022,0.1
9,03.08.2022,0.18
10,05.08.2022,0.29
11,06.08.2022,0.02
12,08.08.2022,0.16
13,11.08.2022,0.15
14,14.08.2022,0.02
15,16.08.2022,0.22
16,19.08.2022,0.14
17,21.08.2022,0.02
18,22.08.2022,0.2
19,24.08.2022,0.02
20,26.08.2022,0.1
21,27.08.2022,0.05
22,30.08.2022,0.12
23,10.09.2022,0.09
24,13.09.2022,0.02
25,14.09.2022,0.05
26,16.09.2022,0.12
27,17.09.2022,0.24
28,18.09.2022,0.02
29,21.09.2022,0.2
