,Date,Price (Euros)
0,25.07.2021,229.99
1,17.08.2021,214.9
2,01.09.2021,160.0
3,25.09.2021,100.0
4,01.10.2021,120.0
5,13.10.2021,164.99
6,15.10.2021,160.0
7,19.10.2021,209.2
8,03.11.2021,216.26
9,16.11.2021,160.0
10,24.11.2021,156.0
11,29.11.2021,179.0
12,01.12.2021,180.0
13,10.12.2021,155.0
14,17.12.2021,159.0
15,04.02.2022,220.0
16,05.02.2022,200.0
17,18.02.2022,229.99
18,02.04.2022,200.0
19,15.04.2022,170.0
20,11.05.2022,256.66
21,31.05.2022,249.99
22,01.06.2022,249.99
23,10.06.2022,229.9
24,16.07.2022,250.0
25,05.08.2022,176.0
26,16.08.2022,268.99
27,23.08.2022,183.33
28,31.08.2022,220.0
29,16.09.2022,179.25
