,Date,Price (Euros)
0,04.08.2022,0.14
1,05.08.2022,0.25
2,07.08.2022,0.1
3,08.08.2022,0.24
4,09.08.2022,0.39
5,10.08.2022,0.19
6,11.08.2022,0.42
7,13.08.2022,0.28
8,14.08.2022,0.17
9,16.08.2022,0.25
10,17.08.2022,1.3
11,20.08.2022,0.3
12,21.08.2022,0.07
13,24.08.2022,0.25
14,26.08.2022,0.1
15,28.08.2022,0.35
16,29.08.2022,0.46
17,31.08.2022,0.49
18,01.09.2022,0.2
19,06.09.2022,0.1
20,08.09.2022,0.2
21,10.09.2022,0.1
22,12.09.2022,0.15
23,15.09.2022,0.2
24,16.09.2022,0.24
25,17.09.2022,0.2
26,18.09.2022,0.1
27,20.09.2022,0.2
28,22.09.2022,0.1
29,23.09.2022,0.98
