,Date,Price (Euros)
0,01.06.2022,0.14
1,02.06.2022,0.02
2,03.06.2022,0.05
3,04.06.2022,0.02
4,08.06.2022,0.02
5,12.06.2022,0.02
6,14.06.2022,0.04
7,18.06.2022,0.05
8,22.06.2022,0.14
9,25.06.2022,0.02
10,09.07.2022,0.09
11,16.07.2022,0.2
12,20.07.2022,0.05
13,21.07.2022,0.02
14,23.07.2022,0.1
15,24.07.2022,0.02
16,30.07.2022,0.05
17,02.08.2022,0.05
18,03.08.2022,0.05
19,06.08.2022,0.02
20,08.08.2022,0.1
21,09.08.2022,0.09
22,15.08.2022,0.02
23,23.08.2022,0.04
24,24.08.2022,0.05
25,28.08.2022,0.03
26,08.09.2022,0.02
27,09.09.2022,0.02
28,17.09.2022,0.04
29,21.09.2022,0.05
30,01.10.2022,0.02
31,03.10.2022,0.08
