,Date,Price (Euros)
0,27.03.2022,0.32
1,31.03.2022,0.6
2,03.04.2022,0.75
3,05.04.2022,0.46
4,08.04.2022,0.5
5,10.04.2022,0.19
6,11.04.2022,0.44
7,13.04.2022,0.5
8,15.04.2022,0.25
9,22.04.2022,0.3
10,23.04.2022,0.85
11,26.04.2022,0.18
12,04.05.2022,0.4
13,09.05.2022,0.4
14,12.05.2022,0.25
15,30.05.2022,0.75
16,03.06.2022,0.5
17,12.06.2022,0.99
18,15.06.2022,0.19
19,16.06.2022,0.38
20,21.06.2022,0.35
21,22.06.2022,0.37
22,27.06.2022,0.2
23,18.07.2022,0.34
24,23.07.2022,0.15
25,29.07.2022,0.18
26,02.08.2022,0.4
27,04.08.2022,0.19
28,08.08.2022,0.75
29,28.08.2022,0.25
30,27.09.2022,0.39
