,Date,Price (Euros)
0,14.08.2022,0.12
1,15.08.2022,0.14
2,16.08.2022,0.15
3,17.08.2022,0.07
4,18.08.2022,0.1
5,20.08.2022,0.05
6,22.08.2022,0.15
7,23.08.2022,0.14
8,24.08.2022,0.13
9,25.08.2022,0.09
10,26.08.2022,0.12
11,29.08.2022,0.07
12,30.08.2022,0.15
13,31.08.2022,0.14
14,01.09.2022,0.12
15,02.09.2022,0.09
16,03.09.2022,0.02
17,04.09.2022,0.06
18,06.09.2022,0.2
19,07.09.2022,0.13
20,08.09.2022,0.02
21,09.09.2022,0.08
22,11.09.2022,0.1
23,13.09.2022,0.12
24,14.09.2022,0.2
25,15.09.2022,0.05
26,17.09.2022,0.02
27,18.09.2022,0.23
28,20.09.2022,0.23
29,21.09.2022,0.08
30,22.09.2022,0.09
31,24.09.2022,0.14
32,25.09.2022,0.1
33,27.09.2022,0.13
34,28.09.2022,0.1
35,29.09.2022,0.09
36,30.09.2022,0.15
37,01.10.2022,0.15
38,02.10.2022,0.16
39,04.10.2022,0.13
40,05.10.2022,0.17
