,Date,Price (Euros)
0,23.03.2022,0.3
1,27.03.2022,0.39
2,30.03.2022,0.25
3,31.03.2022,0.99
4,01.04.2022,0.5
5,02.04.2022,0.5
6,06.04.2022,0.6
7,08.04.2022,0.5
8,10.04.2022,0.19
9,11.04.2022,0.43
10,15.04.2022,0.2
11,18.04.2022,0.19
12,04.05.2022,1.0
13,09.05.2022,0.4
14,12.05.2022,0.24
15,20.05.2022,0.14
16,03.06.2022,0.32
17,05.06.2022,0.98
18,06.06.2022,1.0
19,15.06.2022,0.19
20,16.06.2022,0.36
21,21.06.2022,0.35
22,06.07.2022,0.3
23,16.07.2022,0.19
24,28.07.2022,0.99
25,29.07.2022,0.18
26,04.08.2022,0.57
27,15.08.2022,1.5
28,21.08.2022,1.5
29,05.09.2022,0.19
