,Date,Price (Euros)
0,18.06.2022,0.18
1,21.06.2022,0.31
2,23.06.2022,1.0
3,05.07.2022,0.25
4,06.07.2022,0.4
5,08.07.2022,0.08
6,10.07.2022,0.2
7,16.07.2022,0.19
8,17.07.2022,0.2
9,19.07.2022,0.39
10,24.07.2022,0.24
11,26.07.2022,0.55
12,28.07.2022,0.38
13,29.07.2022,0.23
14,01.08.2022,0.39
15,02.08.2022,0.9
16,03.08.2022,0.39
17,04.08.2022,0.25
18,07.08.2022,0.39
19,08.08.2022,1.0
20,10.08.2022,0.39
21,11.08.2022,0.39
22,18.08.2022,0.65
23,25.08.2022,0.1
24,06.09.2022,0.37
25,09.09.2022,0.22
26,14.09.2022,0.3
27,15.09.2022,0.15
28,18.09.2022,0.48
29,21.09.2022,0.15
30,26.09.2022,0.25
31,27.09.2022,0.39
32,28.09.2022,0.1
33,29.09.2022,0.23
34,05.10.2022,0.2
