,Date,Price (Euros)
0,16.06.2022,0.3
1,19.06.2022,0.23
2,27.06.2022,0.05
3,30.06.2022,0.13
4,02.07.2022,0.02
5,09.07.2022,0.09
6,10.07.2022,0.05
7,11.07.2022,0.39
8,19.07.2022,0.2
9,22.07.2022,0.05
10,23.07.2022,0.1
11,29.07.2022,0.03
12,30.07.2022,0.1
13,04.08.2022,0.19
14,07.08.2022,0.15
15,12.08.2022,0.12
16,13.08.2022,0.1
17,15.08.2022,0.08
18,16.08.2022,0.02
19,19.08.2022,0.02
20,21.08.2022,0.15
21,22.08.2022,0.2
22,23.08.2022,0.1
23,03.09.2022,0.02
24,04.09.2022,0.1
25,05.09.2022,0.03
26,07.09.2022,0.17
27,09.09.2022,0.4
28,15.09.2022,0.05
29,17.09.2022,0.05
30,24.09.2022,0.05
31,29.09.2022,0.25
32,01.10.2022,0.25
33,03.10.2022,0.2
34,05.10.2022,0.05
