,Date,Price (Euros)
0,28.03.2022,0.95
1,30.03.2022,0.99
2,31.03.2022,0.99
3,02.04.2022,0.5
4,03.04.2022,0.99
5,07.04.2022,0.19
6,08.04.2022,1.13
7,12.04.2022,0.48
8,13.04.2022,0.24
9,15.04.2022,0.3
10,23.04.2022,0.76
11,24.04.2022,0.19
12,01.05.2022,1.5
13,09.05.2022,0.4
14,14.05.2022,0.25
15,22.05.2022,0.45
16,30.05.2022,1.5
17,03.06.2022,0.32
18,10.06.2022,0.7
19,15.06.2022,0.2
20,07.07.2022,1.0
21,11.07.2022,1.0
22,16.07.2022,0.15
23,26.07.2022,0.2
24,01.08.2022,1.9
25,02.08.2022,1.9
26,04.08.2022,0.25
27,05.08.2022,0.23
28,15.08.2022,1.5
29,05.09.2022,0.1
30,22.09.2022,0.35
31,27.09.2022,0.46
