,Date,Price (Euros)
0,22.03.2022,0.26
1,23.03.2022,0.25
2,25.03.2022,1.9
3,27.03.2022,0.39
4,31.03.2022,0.64
5,02.04.2022,0.5
6,04.04.2022,0.62
7,05.04.2022,0.45
8,07.04.2022,0.59
9,11.04.2022,0.25
10,12.04.2022,0.05
11,13.04.2022,0.24
12,15.04.2022,0.23
13,17.04.2022,0.3
14,24.04.2022,0.29
15,04.05.2022,1.24
16,06.05.2022,1.26
17,09.05.2022,0.4
18,23.05.2022,3.6
19,30.05.2022,1.5
20,03.06.2022,0.37
21,15.06.2022,0.1
22,17.06.2022,1.35
23,25.06.2022,1.5
24,25.07.2022,0.24
25,29.07.2022,1.5
26,01.08.2022,0.25
27,02.08.2022,2.5
28,15.08.2022,0.37
29,21.09.2022,0.48
30,27.09.2022,0.39
