,Date,Price (Euros)
0,17.03.2022,0.92
1,18.03.2022,0.28
2,19.03.2022,0.3
3,22.03.2022,0.25
4,23.03.2022,0.25
5,25.03.2022,0.21
6,27.03.2022,0.52
7,29.03.2022,0.95
8,31.03.2022,0.51
9,02.04.2022,1.0
10,03.04.2022,0.59
11,04.04.2022,0.45
12,05.04.2022,0.73
13,07.04.2022,0.35
14,11.04.2022,0.43
15,15.04.2022,0.39
16,22.04.2022,0.9
17,01.05.2022,1.5
18,07.05.2022,0.39
19,09.05.2022,0.38
20,30.05.2022,0.24
21,31.05.2022,0.25
22,03.06.2022,0.25
23,05.06.2022,2.0
24,16.06.2022,1.45
25,29.06.2022,0.7
26,21.07.2022,0.05
27,23.07.2022,0.2
28,29.07.2022,0.28
29,15.08.2022,0.4
30,25.09.2022,0.19
31,28.09.2022,1.5
