,Date,Price (Euros)
0,05.06.2022,0.02
1,08.06.2022,0.02
2,10.06.2022,0.02
3,11.06.2022,0.05
4,12.06.2022,0.11
5,14.06.2022,0.03
6,16.06.2022,0.08
7,25.06.2022,0.02
8,02.07.2022,0.02
9,06.07.2022,0.06
10,09.07.2022,0.05
11,14.07.2022,0.12
12,19.07.2022,0.2
13,24.07.2022,0.05
14,29.07.2022,0.03
15,30.07.2022,0.06
16,02.08.2022,0.1
17,04.08.2022,0.19
18,06.08.2022,0.02
19,08.08.2022,0.1
20,12.08.2022,0.02
21,16.08.2022,0.16
22,23.08.2022,0.05
23,26.08.2022,0.09
24,05.09.2022,0.05
25,08.09.2022,0.02
26,09.09.2022,0.02
27,10.09.2022,0.02
28,17.09.2022,0.05
29,18.09.2022,0.09
30,25.09.2022,0.09
31,27.09.2022,0.09
32,29.09.2022,0.05
33,01.10.2022,0.02
34,04.10.2022,0.09
