,Date,Price (Euros)
0,18.04.2022,1.99
1,23.04.2022,0.51
2,24.04.2022,1.48
3,28.04.2022,0.83
4,01.05.2022,1.0
5,04.05.2022,0.99
6,09.05.2022,0.5
7,16.05.2022,1.95
8,20.05.2022,0.5
9,27.05.2022,0.26
10,30.05.2022,1.0
11,03.06.2022,0.68
12,04.06.2022,0.5
13,22.06.2022,1.0
14,23.06.2022,0.95
15,30.06.2022,0.49
16,06.07.2022,0.57
17,08.07.2022,1.49
18,09.07.2022,0.58
19,28.07.2022,0.99
20,29.07.2022,0.89
21,05.08.2022,0.42
22,08.08.2022,1.0
23,15.08.2022,0.19
24,16.08.2022,1.0
25,24.08.2022,0.95
26,26.08.2022,0.45
27,06.09.2022,0.59
28,08.09.2022,0.45
29,15.09.2022,0.65
30,22.09.2022,0.34
31,27.09.2022,1.49
32,04.10.2022,0.98
