,Date,Price (Euros)
0,02.04.2022,0.5
1,05.04.2022,0.46
2,06.04.2022,0.95
3,07.04.2022,0.82
4,11.04.2022,0.44
5,15.04.2022,0.35
6,17.04.2022,0.42
7,23.04.2022,1.69
8,24.04.2022,0.69
9,01.05.2022,0.99
10,04.05.2022,1.0
11,24.05.2022,0.26
12,27.05.2022,0.18
13,30.05.2022,0.75
14,03.06.2022,1.0
15,06.06.2022,0.75
16,09.06.2022,0.79
17,21.06.2022,0.64
18,22.06.2022,1.0
19,25.06.2022,0.5
20,16.07.2022,0.69
21,28.07.2022,0.59
22,29.07.2022,0.67
23,02.08.2022,1.4
24,04.08.2022,0.99
25,08.08.2022,0.75
26,15.08.2022,1.5
27,07.09.2022,0.2
28,12.09.2022,0.38
29,19.09.2022,0.66
30,25.09.2022,0.25
