,Date,Price (Euros)
0,21.03.2022,0.35
1,22.03.2022,0.22
2,23.03.2022,0.25
3,24.03.2022,0.25
4,25.03.2022,1.0
5,27.03.2022,0.18
6,30.03.2022,0.29
7,31.03.2022,0.99
8,03.04.2022,0.99
9,05.04.2022,0.41
10,08.04.2022,0.19
11,11.04.2022,0.39
12,15.04.2022,0.1
13,20.04.2022,0.23
14,22.04.2022,0.24
15,09.05.2022,0.4
16,12.05.2022,0.23
17,17.05.2022,0.9
18,22.05.2022,0.1
19,28.05.2022,0.39
20,30.05.2022,1.0
21,31.05.2022,1.0
22,03.06.2022,0.34
23,15.06.2022,0.3
24,17.06.2022,0.65
25,25.06.2022,1.0
26,06.07.2022,0.9
27,27.07.2022,0.2
28,02.08.2022,1.5
29,05.08.2022,0.23
