,Date,Price (Euros)
0,30.03.2022,0.99
1,02.04.2022,0.2
2,03.04.2022,0.5
3,04.04.2022,0.23
4,05.04.2022,0.23
5,07.04.2022,0.19
6,08.04.2022,0.25
7,11.04.2022,0.22
8,12.04.2022,0.4
9,15.04.2022,0.2
10,20.04.2022,0.25
11,01.05.2022,1.0
12,12.05.2022,0.2
13,14.05.2022,0.18
14,22.05.2022,0.19
15,30.05.2022,0.75
16,03.06.2022,0.32
17,06.06.2022,0.75
18,15.06.2022,0.23
19,22.06.2022,0.75
20,25.06.2022,0.75
21,29.06.2022,0.19
22,18.07.2022,0.32
23,21.07.2022,0.1
24,26.07.2022,0.2
25,02.08.2022,1.0
26,15.08.2022,1.5
27,24.08.2022,0.95
28,05.09.2022,0.19
29,12.09.2022,0.2
30,27.09.2022,0.4
