,Date,Price (Euros)
0,28.04.2022,1.95
1,02.05.2022,0.83
2,03.05.2022,0.49
3,08.05.2022,0.3
4,09.05.2022,0.3
5,22.05.2022,0.27
6,24.05.2022,0.48
7,30.05.2022,2.0
8,03.06.2022,0.49
9,04.06.2022,2.9
10,15.06.2022,1.25
11,16.06.2022,1.01
12,22.06.2022,0.44
13,06.07.2022,0.49
14,07.07.2022,0.5
15,10.07.2022,4.99
16,21.07.2022,2.33
17,27.07.2022,0.2
18,29.07.2022,0.44
19,03.08.2022,2.0
20,05.08.2022,1.15
21,09.08.2022,0.39
22,10.08.2022,0.62
23,15.08.2022,1.13
24,29.08.2022,0.2
25,31.08.2022,1.25
26,12.09.2022,0.47
27,13.09.2022,0.2
28,17.09.2022,5.0
29,20.09.2022,1.11
30,22.09.2022,1.0
31,25.09.2022,0.47
