,Date,Price (Euros)
0,09.07.2022,0.09
1,12.07.2022,0.15
2,14.07.2022,0.14
3,17.07.2022,0.15
4,19.07.2022,0.08
5,23.07.2022,0.1
6,24.07.2022,0.05
7,04.08.2022,0.15
8,06.08.2022,0.02
9,09.08.2022,0.06
10,13.08.2022,0.1
11,14.08.2022,0.1
12,15.08.2022,0.04
13,16.08.2022,0.05
14,17.08.2022,0.02
15,19.08.2022,0.03
16,22.08.2022,0.15
17,23.08.2022,0.04
18,24.08.2022,0.2
19,26.08.2022,0.09
20,28.08.2022,0.03
21,01.09.2022,0.09
22,02.09.2022,0.25
23,09.09.2022,0.06
24,10.09.2022,0.2
25,11.09.2022,0.07
26,13.09.2022,0.1
27,17.09.2022,0.1
28,18.09.2022,0.09
29,19.09.2022,0.05
30,24.09.2022,0.14
31,25.09.2022,0.09
32,26.09.2022,0.09
33,01.10.2022,0.15
34,03.10.2022,0.2
35,04.10.2022,0.09
