,Date,Price (Euros)
0,21.06.2022,0.09
1,22.06.2022,0.09
2,25.06.2022,0.12
3,03.07.2022,0.15
4,04.07.2022,0.09
5,06.07.2022,0.03
6,08.07.2022,0.02
7,09.07.2022,0.09
8,10.07.2022,0.02
9,12.07.2022,0.25
10,19.07.2022,0.12
11,20.07.2022,0.02
12,24.07.2022,0.2
13,29.07.2022,0.03
14,07.08.2022,0.05
15,08.08.2022,0.09
16,10.08.2022,0.08
17,18.08.2022,0.08
18,20.08.2022,0.05
19,22.08.2022,0.04
20,23.08.2022,0.13
21,24.08.2022,0.05
22,28.08.2022,0.12
23,30.08.2022,0.05
24,06.09.2022,0.05
25,08.09.2022,0.02
26,13.09.2022,0.08
27,15.09.2022,0.02
28,17.09.2022,0.09
29,19.09.2022,0.05
30,22.09.2022,0.14
31,26.09.2022,0.02
32,27.09.2022,0.14
33,30.09.2022,0.02
34,01.10.2022,0.19
35,02.10.2022,0.05
36,04.10.2022,0.02
