,Date,Price (Euros)
0,19.06.2022,0.05
1,21.06.2022,0.3
2,22.06.2022,0.05
3,30.06.2022,0.25
4,01.07.2022,0.05
5,06.07.2022,0.09
6,07.07.2022,0.05
7,09.07.2022,0.1
8,14.07.2022,0.09
9,18.07.2022,0.22
10,23.07.2022,0.2
11,25.07.2022,0.05
12,27.07.2022,0.25
13,29.07.2022,0.05
14,30.07.2022,0.05
15,04.08.2022,0.19
16,06.08.2022,0.02
17,11.08.2022,0.15
18,12.08.2022,0.08
19,13.08.2022,0.05
20,14.08.2022,0.02
21,15.08.2022,0.02
22,17.08.2022,0.08
23,23.08.2022,0.05
24,27.08.2022,0.03
25,06.09.2022,0.14
26,10.09.2022,0.09
27,12.09.2022,0.2
28,15.09.2022,0.04
29,21.09.2022,0.11
30,27.09.2022,0.09
31,28.09.2022,0.25
32,02.10.2022,0.1
33,05.10.2022,0.1
