,Date,Price (Euros)
0,08.06.2022,0.04
1,09.06.2022,0.02
2,12.06.2022,0.02
3,14.06.2022,0.02
4,18.06.2022,0.04
5,22.06.2022,0.14
6,05.07.2022,0.03
7,06.07.2022,0.02
8,08.07.2022,0.02
9,09.07.2022,0.09
10,16.07.2022,0.15
11,17.07.2022,0.1
12,24.07.2022,0.02
13,29.07.2022,0.03
14,30.07.2022,0.05
15,01.08.2022,0.02
16,02.08.2022,0.05
17,06.08.2022,0.02
18,08.08.2022,0.05
19,12.08.2022,0.02
20,19.08.2022,0.03
21,23.08.2022,0.02
22,29.08.2022,0.09
23,05.09.2022,0.09
24,06.09.2022,0.02
25,08.09.2022,0.02
26,09.09.2022,0.02
27,15.09.2022,0.09
28,17.09.2022,0.02
29,21.09.2022,0.04
30,27.09.2022,0.09
31,28.09.2022,0.1
32,02.10.2022,0.02
