,Date,Price (Euros)
0,08.07.2021,4.0
1,29.08.2021,0.49
2,30.08.2021,0.49
3,26.09.2021,1.5
4,25.02.2022,1.2
5,04.03.2022,0.8
6,03.09.2022,0.5
