,Date,Price (Euros)
0,19.07.2022,14.99
1,21.07.2022,19.49
2,23.07.2022,19.99
3,29.07.2022,14.0
4,31.07.2022,14.0
5,04.08.2022,18.99
6,07.08.2022,25.0
7,08.08.2022,18.57
8,09.08.2022,28.99
9,12.08.2022,20.5
10,16.08.2022,22.0
11,17.08.2022,15.0
12,20.08.2022,21.99
13,22.08.2022,14.0
14,25.08.2022,15.0
15,26.08.2022,19.0
16,27.08.2022,24.5
17,28.08.2022,22.95
18,29.08.2022,20.0
19,30.08.2022,22.45
20,31.08.2022,17.0
21,03.09.2022,29.99
22,04.09.2022,13.0
23,06.09.2022,20.5
24,07.09.2022,20.0
25,10.09.2022,21.7
26,12.09.2022,28.35
27,17.09.2022,19.0
28,18.09.2022,21.99
29,19.09.2022,18.5
30,26.09.2022,18.0
31,29.09.2022,19.99
32,01.10.2022,21.95
