,Date,Price (Euros)
0,09.08.2022,0.14
1,10.08.2022,0.1
2,13.08.2022,0.02
3,16.08.2022,0.09
4,17.08.2022,0.1
5,18.08.2022,0.1
6,19.08.2022,0.1
7,20.08.2022,0.13
8,23.08.2022,0.09
9,25.08.2022,0.1
10,26.08.2022,0.25
11,27.08.2022,0.2
12,28.08.2022,0.08
13,29.08.2022,0.15
14,30.08.2022,0.08
15,31.08.2022,0.1
16,02.09.2022,0.25
17,04.09.2022,0.11
18,05.09.2022,0.05
19,07.09.2022,0.05
20,09.09.2022,0.02
21,11.09.2022,0.05
22,12.09.2022,0.05
23,14.09.2022,0.15
24,15.09.2022,0.06
25,17.09.2022,0.09
26,18.09.2022,0.07
27,19.09.2022,0.14
28,20.09.2022,0.09
29,21.09.2022,0.11
30,27.09.2022,0.1
31,02.10.2022,0.18
32,03.10.2022,0.15
33,04.10.2022,0.2
34,05.10.2022,0.32
