,Date,Price (Euros)
0,12.08.2022,0.25
1,13.08.2022,0.1
2,14.08.2022,0.05
3,15.08.2022,0.03
4,16.08.2022,0.04
5,17.08.2022,0.1
6,19.08.2022,0.02
7,21.08.2022,0.05
8,22.08.2022,0.12
9,24.08.2022,0.23
10,26.08.2022,0.14
11,27.08.2022,0.02
12,28.08.2022,0.5
13,30.08.2022,0.04
14,31.08.2022,0.1
15,01.09.2022,0.02
16,02.09.2022,0.04
17,04.09.2022,0.07
18,05.09.2022,0.12
19,07.09.2022,0.03
20,09.09.2022,0.12
21,10.09.2022,0.1
22,12.09.2022,0.23
23,13.09.2022,0.02
24,15.09.2022,0.04
25,16.09.2022,0.19
26,17.09.2022,0.06
27,18.09.2022,0.09
28,19.09.2022,0.05
29,21.09.2022,0.09
30,22.09.2022,0.08
31,23.09.2022,0.39
32,24.09.2022,0.02
33,25.09.2022,0.02
34,26.09.2022,0.1
35,27.09.2022,0.14
36,28.09.2022,0.1
37,29.09.2022,0.04
38,02.10.2022,0.04
39,03.10.2022,0.02
