,Date,Price (Euros)
0,24.05.2022,0.2
1,25.05.2022,0.25
2,28.05.2022,1.5
3,29.05.2022,0.15
4,31.05.2022,0.63
5,01.06.2022,0.25
6,02.06.2022,0.09
7,06.06.2022,0.34
8,08.06.2022,0.19
9,09.06.2022,0.26
10,11.06.2022,0.15
11,15.06.2022,0.02
12,17.06.2022,1.8
13,25.06.2022,3.5
14,27.06.2022,0.09
15,30.06.2022,0.09
16,03.07.2022,0.11
17,19.07.2022,0.29
18,22.07.2022,0.35
19,26.07.2022,2.95
20,27.07.2022,0.09
21,04.08.2022,0.9
22,07.08.2022,0.02
23,08.08.2022,0.15
24,24.08.2022,0.1
25,28.08.2022,0.35
26,02.09.2022,0.9
27,10.09.2022,0.29
28,16.09.2022,0.1
29,20.09.2022,0.18
