,Date,Price (Euros)
0,10.06.2022,13.5
1,13.06.2022,7.5
2,15.06.2022,6.59
3,20.06.2022,5.99
4,23.06.2022,5.81
5,24.06.2022,5.2
6,26.06.2022,7.59
7,28.06.2022,5.99
8,29.06.2022,8.99
9,30.06.2022,7.5
10,01.07.2022,6.99
11,05.07.2022,5.5
12,06.07.2022,7.24
13,09.07.2022,6.0
14,12.07.2022,7.5
15,23.07.2022,15.0
16,24.07.2022,8.0
17,30.07.2022,8.25
18,31.07.2022,9.9
19,08.08.2022,6.53
20,09.08.2022,9.5
21,18.08.2022,7.0
22,20.08.2022,7.95
23,22.08.2022,5.84
24,23.08.2022,6.85
25,24.08.2022,6.1
26,01.09.2022,5.5
27,08.09.2022,12.0
28,12.09.2022,6.95
29,15.09.2022,6.95
