,Date,Price (Euros)
0,10.06.2022,0.6
1,11.06.2022,1.5
2,12.06.2022,1.4
3,14.06.2022,1.45
4,16.06.2022,1.32
5,24.06.2022,0.8
6,25.06.2022,0.75
7,26.06.2022,1.49
8,29.06.2022,1.49
9,09.07.2022,1.49
10,12.07.2022,3.07
11,15.07.2022,0.8
12,20.07.2022,5.9
13,23.07.2022,5.5
14,24.07.2022,1.25
15,27.07.2022,5.9
16,28.07.2022,1.2
17,02.08.2022,0.89
18,06.08.2022,0.99
19,09.08.2022,1.79
20,16.08.2022,5.9
21,22.08.2022,1.99
22,23.08.2022,1.27
23,28.08.2022,1.9
24,29.08.2022,0.8
25,05.09.2022,0.94
26,14.09.2022,1.89
27,15.09.2022,1.98
28,16.09.2022,0.85
29,22.09.2022,1.35
