,Date,Price (Euros)
0,03.06.2022,3.44
1,05.06.2022,4.19
2,07.06.2022,2.81
3,08.06.2022,3.49
4,09.06.2022,5.11
5,11.06.2022,3.12
6,12.06.2022,3.49
7,15.06.2022,4.11
8,22.06.2022,2.95
9,23.06.2022,1.9
10,24.06.2022,3.49
11,26.06.2022,3.49
12,29.06.2022,2.0
13,04.07.2022,5.5
14,15.07.2022,3.57
15,24.07.2022,3.49
16,28.07.2022,3.0
17,30.07.2022,3.49
18,16.08.2022,3.49
19,22.08.2022,2.28
20,23.08.2022,3.49
21,28.08.2022,6.9
22,30.08.2022,4.9
23,01.09.2022,5.73
24,02.09.2022,1.8
25,04.09.2022,2.2
26,15.09.2022,3.99
27,17.09.2022,9.89
28,18.09.2022,3.22
29,22.09.2022,2.95
