,Date,Price (Euros)
0,29.06.2022,0.99
1,01.07.2022,2.6
2,02.07.2022,1.71
3,07.07.2022,1.96
4,12.07.2022,0.7
5,14.07.2022,1.0
6,21.07.2022,2.46
7,22.07.2022,1.39
8,25.07.2022,0.79
9,26.07.2022,3.0
10,28.07.2022,0.99
11,04.08.2022,0.71
12,06.08.2022,1.25
13,09.08.2022,0.7
14,10.08.2022,0.99
15,16.08.2022,0.87
16,20.08.2022,0.83
17,21.08.2022,1.15
18,22.08.2022,1.54
19,24.08.2022,1.59
20,25.08.2022,1.71
21,26.08.2022,1.71
22,29.08.2022,1.01
23,31.08.2022,1.41
24,01.09.2022,1.98
25,07.09.2022,0.95
26,10.09.2022,0.78
27,14.09.2022,1.98
28,17.09.2022,1.98
29,18.09.2022,1.12
