,Date,Price (Euros)
0,21.07.2022,1.13
1,26.07.2022,1.15
2,01.08.2022,0.6
3,02.08.2022,1.25
4,05.08.2022,1.99
5,06.08.2022,1.07
6,10.08.2022,1.19
7,12.08.2022,0.5
8,13.08.2022,5.24
9,14.08.2022,0.62
10,15.08.2022,3.1
11,16.08.2022,0.75
12,20.08.2022,1.28
13,22.08.2022,1.39
14,25.08.2022,0.9
15,26.08.2022,1.44
16,27.08.2022,1.28
17,28.08.2022,1.45
18,29.08.2022,0.4
19,30.08.2022,1.24
20,02.09.2022,1.07
21,06.09.2022,1.99
22,07.09.2022,1.37
23,08.09.2022,2.0
24,09.09.2022,0.99
25,11.09.2022,1.39
26,12.09.2022,2.4
27,18.09.2022,0.5
28,20.09.2022,3.9
29,22.09.2022,1.25
