,Date,Price (Euros)
0,12.07.2022,1.45
1,15.07.2022,1.24
2,17.07.2022,0.98
3,18.07.2022,1.54
4,23.07.2022,2.99
5,25.07.2022,1.48
6,26.07.2022,1.39
7,28.07.2022,1.99
8,30.07.2022,1.6
9,02.08.2022,0.99
10,03.08.2022,1.35
11,14.08.2022,0.95
12,17.08.2022,1.0
13,20.08.2022,1.41
14,23.08.2022,1.0
15,27.08.2022,0.95
16,28.08.2022,1.97
17,01.09.2022,1.0
18,02.09.2022,1.09
19,04.09.2022,2.0
20,10.09.2022,1.36
21,12.09.2022,1.9
22,13.09.2022,1.49
23,14.09.2022,1.39
24,15.09.2022,1.74
25,16.09.2022,2.48
26,18.09.2022,1.48
27,19.09.2022,0.99
28,20.09.2022,1.48
29,22.09.2022,1.08
