,Date,Price (Euros)
0,31.05.2022,0.14
1,07.06.2022,0.1
2,08.06.2022,0.1
3,10.06.2022,0.6
4,12.06.2022,0.15
5,16.06.2022,0.16
6,21.06.2022,0.2
7,24.06.2022,1.0
8,26.06.2022,0.2
9,02.07.2022,0.14
10,08.07.2022,0.19
11,13.07.2022,0.15
12,19.07.2022,0.14
13,25.07.2022,0.38
14,27.07.2022,0.15
15,28.07.2022,0.14
16,09.08.2022,0.15
17,11.08.2022,0.49
18,18.08.2022,0.18
19,22.08.2022,0.35
20,24.08.2022,0.17
21,02.09.2022,0.13
22,03.09.2022,0.19
23,05.09.2022,0.95
24,06.09.2022,0.98
25,07.09.2022,0.1
26,14.09.2022,0.3
27,15.09.2022,0.3
28,19.09.2022,0.25
29,20.09.2022,0.38
